nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714693,522.9847140714693,522.9847140714693,522.9847140714693
522.9847140714693,522.9847140714693,522.9847140714693,522.9847140714693
522.9847140714693,522.9847140714693,522.9847140714693,522.9847140714693
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714693,522.9847140714693,522.9847140714693,522.9847140714693
522.9847140714693,522.9847140714693,522.9847140714693,522.9847140714693
522.9847140714693,522.9847140714693,522.9847140714693,522.9847140714693
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.9847140714689,522.9847140714689,522.9847140714689,522.9847140714689
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.984714071469,522.984714071469,522.984714071469,522.984714071469
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714693,522.9847140714693,522.9847140714693,522.9847140714693
522.9847140714693,522.9847140714693,522.9847140714693,522.9847140714693
522.979764400478,522.9141511190511,522.9837161881304,523.0493225489869
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
522.9847140714692,522.9847140714692,522.9847140714692,522.9847140714692
